#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         0.214789        
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
-5.1868131868131884e-14   5.0306865494887140e+06    
-5.1750915750915761e-14   4.8736766915740231e+06    
-5.1633699633699639e-14   4.6862801716634557e+06    
-5.1516483516483517e-14   4.4674256416017301e+06    
-5.1399267399267394e-14   4.2161123081605406e+06    
-5.1282051282051297e-14   3.9314184863620652e+06    
-5.1164835164835175e-14   3.6125103004504698e+06    
-5.1047619047619052e-14   3.2586504940141342e+06    
-5.0930402930402930e-14   2.8692073202311695e+06    
-5.0813186813186808e-14   2.4436634826599532e+06    
-5.0695970695970711e-14   1.9816250825799131e+06    
-5.0578754578754588e-14   1.4828305280762969e+06    
-5.0461538461538466e-14   9.4715936989176308e+05    
-5.0344322344322344e-14   3.7464102262014133e+05    
-5.0227106227106221e-14   -2.3453668292916281e+05   
-5.0109890109890124e-14   -8.8001916494188563e+05   
-4.9992673992674002e-14   -1.5612770147911620e+06   
-4.9875457875457879e-14   -2.2775982327087615e+06   
-4.9758241758241757e-14   -3.0280808354135361e+06   
-4.9641025641025635e-14   -3.8116258860918414e+06   
-4.9523809523809538e-14   -4.6269309943873882e+06   
-4.9406593406593415e-14   -5.4724843471717797e+06   
-4.9289377289377293e-14   -6.3465593320636135e+06   
-4.9172161172161171e-14   -7.2472098035245202e+06   
-4.9054945054945048e-14   -8.1722660440719109e+06   
-4.8937728937728951e-14   -9.1193314848840255e+06   
-4.8820512820512829e-14   -1.0085780244015943e+07   
-4.8703296703296706e-14   -1.1068755529252419e+07   
-4.8586080586080584e-14   -1.2065168959983509e+07   
-4.8468864468864487e-14   -1.3071700869590694e+07   
-4.8351648351648364e-14   -1.4084801637653524e+07   
-4.8234432234432242e-14   -1.5100694093644058e+07   
-4.8117216117216120e-14   -1.6115377043544073e+07   
-4.7999999999999997e-14   -1.7124629970892031e+07   
-4.7882783882783900e-14   -1.8124018948021263e+07   
-4.7765567765567778e-14   -1.9108903790575691e+07   
-4.7648351648351656e-14   -2.0074446497446872e+07   
-4.7531135531135533e-14   -2.1015621010427166e+07   
-4.7413919413919411e-14   -2.1927224311809994e+07   
-4.7296703296703314e-14   -2.2803888880391516e+07   
-4.7179487179487191e-14   -2.3640096531360973e+07   
-4.7062271062271069e-14   -2.4430193650747672e+07   
-4.6945054945054947e-14   -2.5168407821793590e+07   
-4.6827838827838824e-14   -2.5848865846137282e+07   
-4.6710622710622727e-14   -2.6465613161174070e+07   
-4.6593406593406605e-14   -2.7012634635608204e+07   
-4.6476190476190483e-14   -2.7483876716932524e+07   
-4.6358974358974360e-14   -2.7873270910626344e+07   
-4.6241758241758238e-14   -2.8174758561655644e+07   
-4.6124542124542141e-14   -2.8382316888518654e+07   
-4.6007326007326018e-14   -2.8489986217503093e+07   
-4.5890109890109896e-14   -2.8491898368359294e+07   
-4.5772893772893774e-14   -2.8382306126388613e+07   
-4.5655677655677651e-14   -2.8155613718252752e+07   
-4.5538461538461554e-14   -2.7806408211136915e+07   
-4.5421245421245432e-14   -2.7329491753303617e+07   
-4.5304029304029309e-14   -2.6719914553323776e+07   
-4.5186813186813187e-14   -2.5973008483267181e+07   
-4.5069597069597065e-14   -2.5084421196197767e+07   
-4.4952380952380968e-14   -2.4050150640356768e+07   
-4.4835164835164845e-14   -2.2866579830856685e+07   
-4.4717948717948723e-14   -2.1530511735084981e+07   
-4.4600732600732601e-14   -2.0039204133139633e+07   
-4.4483516483516478e-14   -1.8390404300791558e+07   
-4.4366300366300381e-14   -1.6582383344413130e+07   
-4.4249084249084259e-14   -1.4613970020161431e+07   
-4.4131868131868136e-14   -1.2484583872420093e+07   
-4.4014652014652014e-14   -1.0194267509292610e+07   
-4.3897435897435892e-14   -7.7437178222314864e+06   
-4.3780219780219795e-14   -5.1343159658274623e+06   
-4.3663003663003672e-14   -2.3681559127165074e+06   
-4.3545787545787550e-14   5.5192861814117490e+05    
-4.3428571428571427e-14   3.6223390623395587e+06    
-4.3311355311355305e-14   6.8386889299604325e+06    
-4.3194139194139208e-14   1.0195782939167688e+07    
-4.3076923076923086e-14   1.3687598569770532e+07    
-4.2959706959706963e-14   1.7307270233285956e+07    
-4.2842490842490841e-14   2.1047076242465667e+07    
-4.2725274725274744e-14   2.4898428769873563e+07    
-4.2608058608058621e-14   2.8851866987927508e+07    
-4.2490842490842499e-14   3.2897053563897781e+07    
-4.2373626373626377e-14   3.7022774671371385e+07    
-4.2256410256410254e-14   4.1216943685299635e+07    
-4.2139194139194157e-14   4.5466608719504476e+07    
-4.2021978021978035e-14   4.9757964140725560e+07    
-4.1904761904761913e-14   5.4076366184379146e+07    
-4.1787545787545790e-14   5.8406352798642389e+07    
-4.1670329670329668e-14   6.2731667824154705e+07    
-4.1553113553113571e-14   6.7035289590251476e+07    
-4.1435897435897448e-14   7.1299464003060266e+07    
-4.1318681318681326e-14   7.5505742195190370e+07    
-4.1201465201465204e-14   7.9635022778686568e+07    
-4.1084249084249081e-14   8.3667598719075695e+07    
-4.0967032967032984e-14   8.7583208844683707e+07    
-4.0849816849816862e-14   9.1361093990994766e+07    
-4.0732600732600739e-14   9.4980057746778190e+07    
-4.0615384615384617e-14   9.8418531750079483e+07    
-4.0498168498168495e-14   1.0165464547757766e+08    
-4.0380952380952398e-14   1.0466630044702743e+08    
-4.0263736263736275e-14   1.0743124871852928e+08    
-4.0146520146520153e-14   1.0992717556715861e+08    
-4.0029304029304031e-14   1.1213178619007313e+08    
-3.9912087912087908e-14   1.1402289627868629e+08    
-3.9794871794871811e-14   1.1557852625473897e+08    
-3.9677655677655689e-14   1.1677699895892103e+08    
-3.9560439560439566e-14   1.1759704056260218e+08    
-3.9443223443223444e-14   1.1801788443383117e+08    
-3.9326007326007322e-14   1.1801937766092986e+08    
-3.9208791208791225e-14   1.1758208992592086e+08    
-3.9091575091575102e-14   1.1668742439102086e+08    
-3.8974358974358980e-14   1.1531773021863693e+08    
-3.8857142857142857e-14   1.1345641632219912e+08    
-3.8739926739926735e-14   1.1108806592974187e+08    
-3.8622710622710638e-14   1.0819855150370654e+08    
-3.8505494505494516e-14   1.0477514951982877e+08    
-3.8388278388278393e-14   1.0080665459095816e+08    
-3.8271062271062271e-14   9.6283492401716158e+07    
-3.8153846153846149e-14   9.1197830878558680e+07    
-3.8036630036630051e-14   8.5543688989708394e+07    
-3.7919413919413929e-14   7.9317042561738893e+07    
-3.7802197802197807e-14   7.2515926480042502e+07    
-3.7684981684981684e-14   6.5140532607811235e+07    
-3.7567765567765562e-14   5.7193302748739280e+07    
-3.7450549450549465e-14   4.8679015985768430e+07    
-3.7333333333333343e-14   3.9604869718511790e+07    
-3.7216117216117220e-14   2.9980553712148011e+07    
-3.7098901098901098e-14   1.9818316491056342e+07    
-3.6981684981685001e-14   9.1330234378402922e+06    
-3.6864468864468878e-14   -2.0577940311631544e+06   
-3.6747252747252756e-14   -1.3733898818924911e+07   
-3.6630036630036634e-14   -2.5872318580732595e+07   
-3.6512820512820511e-14   -3.8447326739920937e+07   
-3.6395604395604414e-14   -5.1430434553517759e+07   
-3.6278388278388292e-14   -6.4790394636453763e+07   
-3.6161172161172169e-14   -7.8493216273997217e+07   
-3.6043956043956047e-14   -9.2502192790131450e+07   
-3.5926739926739925e-14   -1.0677794118492302e+08   
-3.5809523809523828e-14   -1.2127845417400376e+08   
-3.5692307692307705e-14   -1.3595916467944941e+08   
-3.5575091575091583e-14   -1.5077302276413947e+08   
-3.5457875457875461e-14   -1.6567058494545043e+08   
-3.5340659340659338e-14   -1.8060011574828547e+08   
-3.5223443223443241e-14   -1.9550770129677814e+08   
-3.5106227106227119e-14   -2.1033737471361533e+08   
-3.4989010989010996e-14   -2.2503125306014836e+08   
-3.4871794871794874e-14   -2.3952968550582621e+08   
-3.4754578754578752e-14   -2.5377141240086117e+08   
-3.4637362637362655e-14   -2.6769373493626228e+08   
-3.4520146520146532e-14   -2.8123269507314587e+08   
-3.4402930402930410e-14   -2.9432326542287445e+08   
-3.4285714285714287e-14   -3.0689954879346764e+08   
-3.4168498168498165e-14   -3.1889498716061324e+08   
-3.4051282051282068e-14   -3.3024257984379256e+08   
-3.3934065934065946e-14   -3.4087511069785315e+08   
-3.3816849816849823e-14   -3.5072538418475628e+08   
-3.3699633699633701e-14   -3.5972647022972751e+08   
-3.3582417582417579e-14   -3.6781195777631861e+08   
-3.3465201465201481e-14   -3.7491621697136301e+08   
-3.3347985347985359e-14   -3.8097466993024528e+08   
-3.3230769230769237e-14   -3.8592407001202458e+08   
-3.3113553113553114e-14   -3.8970278947836566e+08   
-3.2996336996336992e-14   -3.9225111535405135e+08   
-3.2879120879120895e-14   -3.9351155322807616e+08   
-3.2761904761904773e-14   -3.9342913859799922e+08   
-3.2644688644688650e-14   -3.9195175519242740e+08   
-3.2527472527472528e-14   -3.8903045953264946e+08   
-3.2410256410256405e-14   -3.8461981078080821e+08   
-3.2293040293040308e-14   -3.7867820465332806e+08   
-3.2175824175824186e-14   -3.7116820989703578e+08   
-3.2058608058608064e-14   -3.6205690554375690e+08   
-3.1941391941391941e-14   -3.5131621684258193e+08   
-3.1824175824175819e-14   -3.3892324742875326e+08   
-3.1706959706959722e-14   -3.2486060497466314e+08   
-3.1589743589743599e-14   -3.0911671727919042e+08   
-3.1472527472527477e-14   -2.9168613546176016e+08   
-3.1355311355311355e-14   -2.7256982067351359e+08   
-3.1238095238095258e-14   -2.5177541056553105e+08   
-3.1120879120879135e-14   -2.2931746164523953e+08   
-3.1003663003663013e-14   -2.0521766359669948e+08   
-3.0886446886446891e-14   -1.7950502168813956e+08   
-3.0769230769230768e-14   -1.5221600356528783e+08   
-3.0652014652014671e-14   -1.2339464699726519e+08   
-3.0534798534798549e-14   -9.3092625503468707e+07   
-3.0417582417582426e-14   -6.1369269287895478e+07   
-3.0300366300366304e-14   -2.8291539529560395e+07   
-3.0183150183150182e-14   6.0660452268661447e+06    
-3.0065934065934085e-14   4.1621531063963994e+07    
-2.9948717948717962e-14   7.8285698685693786e+07    
-2.9831501831501840e-14   1.1596228012236865e+08    
-2.9714285714285717e-14   1.5454821996432722e+08    
-2.9597069597069595e-14   1.9393397806220526e+08    
-2.9479853479853498e-14   2.3400386977523151e+08    
-2.9362637362637376e-14   2.7463643909065270e+08    
-2.9245421245421253e-14   3.1570485932002324e+08    
-2.9128205128205131e-14   3.5707735558692682e+08    
-2.9010989010989009e-14   3.9861764298163468e+08    
-2.8893772893772911e-14   4.4018537413581419e+08    
-2.8776556776556789e-14   4.8163659006608707e+08    
-2.8659340659340667e-14   5.2282416841357177e+08    
-2.8542124542124544e-14   5.6359826368889570e+08    
-2.8424908424908422e-14   6.0380673484589720e+08    
-2.8307692307692325e-14   6.4329555640381706e+08    
-2.8190476190476203e-14   6.8190921036649120e+08    
-2.8073260073260080e-14   7.1949105735956502e+08    
-2.7956043956043958e-14   7.5588368670895374e+08    
-2.7838827838827836e-14   7.9092924653564167e+08    
-2.7721611721611738e-14   8.2446975629976213e+08    
-2.7604395604395616e-14   8.5634740559987986e+08    
-2.7487179487179494e-14   8.8640484437931919e+08    
-2.7369963369963371e-14   9.1448547092814612e+08    
-2.7252747252747249e-14   9.4043372517921054e+08    
-2.7135531135531152e-14   9.6409539578763449e+08    
-2.7018315018315029e-14   9.8531795029501569e+08    
-2.6901098901098907e-14   1.0039508982452742e+09    
-2.6783882783882785e-14   1.0198461974433069e+09    
-2.6666666666666662e-14   1.0328587136231624e+09    
-2.6549450549450565e-14   1.0428467435411330e+09    
-2.6432234432234443e-14   1.0496726108808481e+09    
-2.6315018315018321e-14   1.0532033433637658e+09    
-2.6197802197802198e-14   1.0533114380659668e+09    
-2.6080586080586076e-14   1.0498757200683579e+09    
-2.5963369963369979e-14   1.0427822971947291e+09    
-2.5846153846153856e-14   1.0319256107493435e+09    
-2.5728937728937734e-14   1.0172095788277794e+09    
-2.5611721611721612e-14   9.9854882491828310e+08    
-2.5494505494505515e-14   9.7586998021482515e+08    
-2.5377289377289392e-14   9.4911304344068217e+08    
-2.5260073260073270e-14   9.1823277711101031e+08    
-2.5142857142857148e-14   8.8320011418630409e+08    
-2.5025641025641025e-14   8.4400354424481785e+08    
-2.4908424908424928e-14   8.0065044389677989e+08    
-2.4791208791208806e-14   7.5316831241868079e+08    
-2.4673992673992683e-14   7.0160587082384348e+08    
-2.4556776556776561e-14   6.4603398118477428e+08    
-2.4439560439560439e-14   5.8654634328122008e+08    
-2.4322344322344342e-14   5.2325992778862286e+08    
-2.4205128205128219e-14   4.5631510947034067e+08    
-2.4087912087912097e-14   3.8587547032763219e+08    
-2.3970695970695974e-14   3.1212725131754076e+08    
-2.3853479853479852e-14   2.3527844184874162e+08    
-2.3736263736263755e-14   1.5555750850381678e+08    
-2.3619047619047633e-14   7.3211777821946576e+07    
-2.3501831501831510e-14   -1.1494498191765865e+07   
-2.3384615384615388e-14   -9.8282351641272053e+07   
-2.3267399267399266e-14   -1.8686052874248379e+08   
-2.3150183150183168e-14   -2.7692807498387158e+08   
-2.3032967032967046e-14   -3.6817700217982340e+08   
-2.2915750915750924e-14   -4.6029495932703441e+08   
-2.2798534798534801e-14   -5.5296782784852731e+08   
-2.2681318681318679e-14   -6.4588216416070902e+08   
-2.2564102564102582e-14   -7.3872741845833993e+08   
-2.2446886446886460e-14   -8.3119786778501141e+08   
-2.2329670329670337e-14   -9.2299421324905384e+08   
-2.2212454212454215e-14   -1.0138248049792726e+09   
-2.2095238095238092e-14   -1.1034064732769301e+09   
-2.1978021978021995e-14   -1.1914649594947743e+09   
-2.1860805860805873e-14   -1.2777349546428459e+09   
-2.1743589743589751e-14   -1.3619597669292095e+09   
-2.1626373626373628e-14   -1.4438906508201001e+09   
-2.1509157509157506e-14   -1.5232858393232944e+09   
-2.1391941391941409e-14   -1.5999093279189193e+09   
-2.1274725274725286e-14   -1.6735294629580538e+09   
-2.1157509157509164e-14   -1.7439173895855865e+09   
-2.1040293040293042e-14   -1.8108454146328568e+09   
-2.0923076923076919e-14   -1.8740853389749336e+09   
-2.0805860805860822e-14   -1.9334068121018398e+09   
-2.0688644688644700e-14   -1.9885757595942216e+09   
-2.0571428571428578e-14   -2.0393529323276441e+09   
-2.0454212454212455e-14   -2.0854926250719140e+09   
-2.0336996336996333e-14   -2.1267416120585010e+09   
-2.0219780219780236e-14   -2.1628383482371397e+09   
-2.0102564102564113e-14   -2.1935124874385324e+09   
-1.9985347985347991e-14   -2.2184847724700098e+09   
-1.9868131868131869e-14   -2.2374673569728308e+09   
-1.9750915750915772e-14   -2.2501646241093779e+09   
-1.9633699633699649e-14   -2.2562745721256981e+09   
-1.9516483516483527e-14   -2.2554908405832224e+09   
-1.9399267399267404e-14   -2.2475054522564049e+09   
-1.9282051282051282e-14   -2.2320123428269835e+09   
-1.9164835164835185e-14   -2.2087117419322143e+09   
-1.9047619047619063e-14   -2.1773154530362453e+09   
-1.8930402930402940e-14   -2.1375530541458702e+09   
-1.8813186813186818e-14   -2.0891790050584404e+09   
-1.8695970695970696e-14   -2.0319805986622221e+09   
-1.8578754578754598e-14   -1.9657866336460028e+09   
-1.8461538461538476e-14   -1.8904766148948724e+09   
-1.8344322344322354e-14   -1.8059902086883814e+09   
-1.8227106227106231e-14   -1.7123365973813317e+09   
-1.8109890109890109e-14   -1.6096032993429203e+09   
-1.7992673992674012e-14   -1.4979639533364747e+09   
-1.7875457875457890e-14   -1.3776845225272367e+09   
-1.7758241758241767e-14   -1.2491273625756109e+09   
-1.7641025641025645e-14   -1.1127526303942711e+09   
-1.7523809523809522e-14   -9.6911659204535937e+08   
-1.7406593406593425e-14   -8.1886652238403010e+08   
-1.7289377289377303e-14   -6.6273207171822202e+08   
-1.7172161172161181e-14   -5.0151319528928488e+08   
-1.7054945054945058e-14   -3.3606498248702478e+08   
-1.6937728937728936e-14   -1.6727996180584380e+08   
-1.6820512820512839e-14   3.9313307634874773e+06    
-1.6703296703296716e-14   1.7666057251942354e+08    
-1.6586080586080594e-14   3.5002162886891985e+08    
-1.6468864468864472e-14   5.2316924335782468e+08    
-1.6351648351648349e-14   6.9531548676679850e+08    
-1.6234432234432252e-14   8.6574316991231823e+08    
-1.6117216117216130e-14   1.0338156461354434e+09    
-1.6000000000000008e-14   1.1989826874011600e+09    
-1.5882783882783885e-14   1.3607823857000260e+09    
-1.5765567765567763e-14   1.5188392830921123e+09    
-1.5648351648351666e-14   1.6728591474577641e+09    
-1.5531135531135543e-14   1.8226209715520327e+09    
-1.5413919413919421e-14   1.9679668724536688e+09    
-1.5296703296703299e-14   2.1087906062002304e+09    
-1.5179487179487176e-14   2.2450253936491404e+09    
-1.5062271062271079e-14   2.3766316882454710e+09    
-1.4945054945054957e-14   2.5035854167367320e+09    
-1.4827838827838834e-14   2.6258671029740143e+09    
-1.4710622710622712e-14   2.7434521552660184e+09    
-1.4593406593406590e-14   2.8563024702811279e+09    
-1.4476190476190493e-14   2.9643593899246330e+09    
-1.4358974358974370e-14   3.0675379482053895e+09    
-1.4241758241758248e-14   3.1657222668841672e+09    
-1.4124542124542126e-14   3.2587619036508207e+09    
-1.4007326007326028e-14   3.3464689248596950e+09    
-1.3890109890109906e-14   3.4286154653329821e+09    
-1.3772893772893784e-14   3.5049315485812941e+09    
-1.3655677655677661e-14   3.5751029697148871e+09    
